project_id,deployment_id,image_id,filename,sequence_id,location,wi_taxon_id,class,order,family,genus,species,common_name,timestamp,bounding_boxes
2007494,AZCAM24 - 20240315,428a79fc-b6d9-4dec-a776-3f1f46b8a0b6,IMG_0146.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/6f280e3f-3392-496d-a2e7-8a325f3e20a4.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:53,"{""{\""detectionBox\"":[0.265779406,0.294184268,0.953568339,0.594386637]}""}"
2007494,AZCAM24 - 20240315,da9c5e4e-2442-4b9f-9797-7bf709433b00,IMG_0147.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/b53b260e-873a-467b-9e3e-c80135d30058.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:54,"{""{\""detectionBox\"":[0.304916978,0.0532737523,0.962377369,0.55047971]}""}"
2007494,AZCAM24 - 20240315,1ac0541f-9adb-495a-88a9-a92e70b3c865,IMG_0141.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/965f5b00-0c54-4692-9572-0ebea6805973.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:21,"{""{\""detectionBox\"":[0.188314736,0.425418973,0.873166084,0.785160422]}""}"
2007494,AZCAM24 - 20240315,adcbfb8f-8e17-41a5-a0bd-b9b86e9d12fe,IMG_0136.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/5fb164ae-888b-4514-a477-a9f693744ccc.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:12,"{""{\""detectionBox\"":[0.00223734649,0.659175336,0.727998316,0.998871148]}""}"
2007494,AZCAM24 - 20240315,52fffd30-6e11-491b-8caf-7008dbd0f6a0,IMG_0138.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/1f195833-f6cf-4238-924f-6415aea47c6c.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:14,"{""{\""detectionBox\"":[0.135823891,0.50291568,0.830973446,0.853067458]}""}"
2007494,AZCAM24 - 20240315,1bf33136-af8f-41f2-aa58-239a2e5a9050,IMG_0139.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/2938dbcc-eea7-41d1-89b9-f2489ecce0ca.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:19,"{""{\""detectionBox\"":[0.184467375,0.458993703,0.873342812,0.792641163]}""}"
2007494,AZCAM24 - 20240315,b8649027-34c3-4439-a889-d71e252458f0,IMG_0140.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/43682a46-41f0-4966-84c4-665dce015c6a.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:20,"{""{\""detectionBox\"":[0.185617343,0.467539668,0.873414457,0.791617155]}""}"
2007494,AZCAM24 - 20240315,229f24a1-ff86-423c-a9ea-9f52c6df9811,IMG_0142.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/c6e68f29-afdb-4ba8-a8e3-6c8c2acc0a92.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:30,"{""{\""detectionBox\"":[0.208799079,0.314053,0.953513384,0.69389993]}""}"
2007494,AZCAM24 - 20240315,314ab269-23bd-4b85-b3ec-9c34ac3a3335,IMG_0149.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/2e6f40ce-8dba-4ac6-aca3-05da07ac337e.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:57,
2007494,AZCAM24 - 20240315,2f7db5c0-08d5-4be7-a690-9313a3e570a7,IMG_0150.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/a858f512-37a5-4a3c-88ae-adcc838fcbd0.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:58,
2007494,AZCAM24 - 20240315,62e77387-2a65-44ad-8ad5-8c1f8bb9e6fb,IMG_0148.JPG,9326869,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/e58950a9-c4ec-425c-bc64-07a1b523dd43.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:15:55,"{""{\""detectionBox\"":[0.441403955,0.000914216042,0.956388593,0.284878254]}""}"
2007494,AZCAM24 - 20240315,1ecf0d92-e7a1-47db-8415-c5627b100686,IMG_0151.JPG,9326872,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/86a7bbf3-a819-4883-9a5f-fea7a8a0f3f2.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:24:24,"{""{\""detectionBox\"":[0.278360754,0.289553642,0.958014727,0.581250668]}""}"
2007494,AZCAM24 - 20240315,0bb2e45b-12e4-43ad-b914-a94423dc3a3d,IMG_0152.JPG,9326872,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/dcbad0ec-829b-406e-97f3-ab5ecf2b8376.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:24:25,"{""{\""detectionBox\"":[0.261590302,0.313861728,0.958954811,0.581286848]}""}"
2007494,AZCAM24 - 20240315,2cbce32f-f3fd-4fa3-b2b6-470f2967ca76,IMG_0153.JPG,9326872,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/bc91c9c5-8ca0-4cf1-9f5e-5040e1626690.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-06 17:24:26,"{""{\""detectionBox\"":[0.248400792,0.449079394,0.915930748,0.564682484]}""}"
2007494,AZCAM24 - 20240315,bfde87dc-1e7a-4560-b821-c34307a0ed6c,IMG_0158.JPG,9326875,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/ff9ac4eb-3294-49d7-98f3-6b235af1dcdc.JPG,1df7d5e4-16ac-4533-81f7-b2e6c8a0ff00,Mammalia,Carnivora,Procyonidae,Nasua,narica,White-nosed Coati,2024-03-12 14:38:41,
2007494,AZCAM24 - 20240315,381c010a-b87f-40fa-9f26-efa7f16f5686,IMG_0157.JPG,9326875,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/a7906013-7361-4b69-9596-496072312150.JPG,1df7d5e4-16ac-4533-81f7-b2e6c8a0ff00,Mammalia,Carnivora,Procyonidae,Nasua,narica,White-nosed Coati,2024-03-12 14:38:39,
2007494,AZCAM24 - 20240315,cca272b0-5504-4efd-94c0-2e48d57dbd67,IMG_0159.JPG,9326875,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/e43f2331-f6bf-4d65-95e1-90a21c57927d.JPG,1df7d5e4-16ac-4533-81f7-b2e6c8a0ff00,Mammalia,Carnivora,Procyonidae,Nasua,narica,White-nosed Coati,2024-03-12 14:38:42,
2007494,AZCAM24 - 20240315,e02cb7a7-a3db-467d-8174-41a628338758,IMG_0003.JPG,9326834,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/373c0ee7-3a63-45a7-a69e-71dd010a9efa.JPG,f2eb5aad-05fa-471d-8cf0-c9ef6a0683a6,Mammalia,Primates,Atelidae,Ateles,geoffroyi,Geoffroy's Spider Monkey,2024-01-30 09:21:07,
2007494,AZCAM24 - 20240315,aabd3de4-56fb-4174-98ae-23e17f75386d,IMG_0001.JPG,9326834,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/dd110303-039f-448e-ac0a-1033d7e517da.JPG,f2eb5aad-05fa-471d-8cf0-c9ef6a0683a6,Mammalia,Primates,Atelidae,Ateles,geoffroyi,Geoffroy's Spider Monkey,2024-01-30 09:21:04,
2007494,AZCAM24 - 20240315,a92a5784-5ddf-4e7a-b7e1-99274aa34bc4,IMG_0002.JPG,9326834,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298205/9e0f0c52-5b64-49bd-9cdd-a1dd2f45dea8.JPG,f2eb5aad-05fa-471d-8cf0-c9ef6a0683a6,Mammalia,Primates,Atelidae,Ateles,geoffroyi,Geoffroy's Spider Monkey,2024-01-30 09:21:05,
2007494,AZCAM26 - 20240312,0ca7df93-dc82-4832-b5c0-7c5d7bb6fc5c,IMG_0005.JPG,9327128,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/e1ae2930-ba89-4768-8769-8652d0704851.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-02-06 16:16:39,"{""{\""detectionBox\"":[0.378750741,0.0648002177,0.637779415,0.312574446]}""}"
2007494,AZCAM26 - 20240312,c8a906fc-683c-4e9d-8838-c232134c3fed,IMG_0004.JPG,9327128,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/23ff6281-61f0-4a10-939c-e49c9c8d1e2a.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-02-06 16:16:37,"{""{\""detectionBox\"":[0.37512812,0.0822568461,0.626973391,0.322820067]}""}"
2007494,AZCAM26 - 20240312,65d0d3c6-c15a-42d8-8e3f-497aa4f315d2,IMG_0006.JPG,9327128,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/b210f252-0fec-4feb-8714-98cd54392ca2.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-02-06 16:16:41,"{""{\""detectionBox\"":[0.437199384,0.0000661611557,0.687407196,0.148705512]}""}"
2007494,AZCAM26 - 20240312,c37f5263-8cea-449f-9e23-0e97995652ff,IMG_0035.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/975d1bc6-35f2-4646-8207-05d30093705e.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:54,"{""{\""detectionBox\"":[0.068299748,0.443470597,0.581866086,0.638296127]}""}"
2007494,AZCAM26 - 20240312,bab558d0-55fa-4a21-97bf-4f03cf50a152,IMG_0014.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/14e4daa3-5c58-4fc0-8230-79661a7c7aa0.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:17,
2007494,AZCAM26 - 20240312,5354c9f1-e3b5-4859-b09e-c23ab2ba165a,IMG_0015.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/bad48e62-902a-41b0-89d7-f5ceac3e4a5e.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:19,
2007494,AZCAM26 - 20240312,d4892286-8d0b-4c98-a25a-ea10dd192a04,IMG_0018.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/d06f9d75-5f05-460a-8c9e-43a79762a15c.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:31,"{""{\""detectionBox\"":[0.0299724471,0,0.678875,0.490861058]}""}"
2007494,AZCAM26 - 20240312,c3c8ad9c-6eb8-46b6-8840-d875d0ffb546,IMG_0019.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/6c09f858-e625-4249-99b3-188c50ab317d.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:40,"{""{\""detectionBox\"":[0.0125345122,0.0307139,0.669776201,0.428832293]}""}"
2007494,AZCAM26 - 20240312,b55fb7a7-e96d-4ef3-926e-a86e5e8b17fb,IMG_0020.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/4264c329-1fba-42db-b8de-370c161d0852.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:41,"{""{\""detectionBox\"":[0.0131552489,0.0292921811,0.673645318,0.456869185]}""}"
2007494,AZCAM26 - 20240312,f19edc3c-daae-44b5-b495-129caac846c6,IMG_0009.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/b2a05d21-474b-44fd-84a4-1ead24194344.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:38:51,"{""{\""detectionBox\"":[0.15749158,0.000429172069,0.726997077,0.106707379]}""}"
2007494,AZCAM26 - 20240312,871dfcb0-dbdc-4793-a2b1-9d13b5230d6c,IMG_0008.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/ae84fe82-d047-4ae7-ae4a-3b60b3fde6a8.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:38:50,"{""{\""detectionBox\"":[0.0617214032,0.000242084265,0.606237113,0.128710493]}""}"
2007494,AZCAM26 - 20240312,6b4a89d1-96b1-4a56-bb0f-b676d7e488a1,IMG_0013.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/aa99b548-0fdc-4a68-9e67-95e17a495007.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:15,
2007494,AZCAM26 - 20240312,f6c94d78-50a3-4b6b-852a-9afd0ee2c7ab,IMG_0016.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/cc1422ee-ce38-489e-86f0-8b07e0bd407d.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:28,"{""{\""detectionBox\"":[0.0307116769,0,0.676682711,0.445495188]}""}"
2007494,AZCAM26 - 20240312,1d486839-752f-4aba-8e50-6dcbd3acd576,IMG_0017.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/881e1d4e-451e-4c86-8d64-648d4faba46f.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:29,"{""{\""detectionBox\"":[0.035137549,0.00398121774,0.68451184,0.459555149]}""}"
2007494,AZCAM26 - 20240312,1fd1be42-4e0a-446b-9f8e-0157bd2889d5,IMG_0027.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/aee16d35-e420-4378-8448-59b5081acb95.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:00,"{""{\""detectionBox\"":[0.0361891575,0.343245953,0.602475822,0.792591691]}""}"
2007494,AZCAM26 - 20240312,57484d3c-32a1-4e4c-8033-2dd13c3d7cc6,IMG_0023.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/d82d0480-1c2a-48e9-99c5-0f6801546452.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:53,"{""{\""detectionBox\"":[0.0242952239,0.056004107,0.649070501,0.588627279]}""}"
2007494,AZCAM26 - 20240312,786052fd-cb13-4a91-8a2c-0eae8ec79ce1,IMG_0025.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/0e9075a5-1216-47f5-964a-f2f7ad535500.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:57,"{""{\""detectionBox\"":[0.03707923,0.341453493,0.604280531,0.787178338]}""}"
2007494,AZCAM26 - 20240312,c16fc2d4-2e71-4b1a-8961-c4979474a2be,IMG_0026.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/e4017d83-982a-4e63-a6b9-0804cd2a5b18.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:59,"{""{\""detectionBox\"":[0.0380073674,0.340843141,0.605237305,0.78743273]}""}"
2007494,AZCAM26 - 20240312,d9fe7352-40af-4d1a-bb29-97a55c3e34c2,IMG_0033.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/fd05b96a-0575-4e9e-b6d5-2e39d2e64089.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:41,"{""{\""detectionBox\"":[0.0479161479,0.430304587,0.586166561,0.616565645]}""}"
2007494,AZCAM26 - 20240312,650de55c-d97f-4064-a1ad-7db7b621703e,IMG_0034.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/d0b5e99d-00df-43de-b60f-1b468f08a073.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:52,"{""{\""detectionBox\"":[0.069750227,0.445057213,0.582606435,0.639828384]}""}"
2007494,AZCAM26 - 20240312,a9a929c5-a459-418b-b5c8-c4e49d2fbc75,IMG_0007.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/0d19d6b4-9ea4-41e6-8051-e7d8136a0e61.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:38:48,"{""{\""detectionBox\"":[0.105744101,0.000256992877,0.613653362,0.126881123]}""}"
2007494,AZCAM26 - 20240312,2ffd1865-7425-4327-bd10-500f26b42512,IMG_0012.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/fc7795de-4952-45ab-8b35-36d95e1b1172.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:11,"{""{\""detectionBox\"":[0.0920192376,0.000295981765,0.666645706,0.232455418]}""}"
2007494,AZCAM26 - 20240312,c259d5e2-4371-4688-8c91-0067569e9a1c,IMG_0010.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/253f849d-5cc6-40ca-88d2-9dabe52a27d4.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:07,"{""{\""detectionBox\"":[0.0966664404,0,0.704348803,0.195046782]}""}"
2007494,AZCAM26 - 20240312,887d605d-a882-4b1e-b2fa-f07a6d6866dc,IMG_0011.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/bb1b009c-5b42-46ef-929c-fc3d074c4a41.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:09,"{""{\""detectionBox\"":[0.0911370665,0,0.702131927,0.190467715]}""}"
2007494,AZCAM26 - 20240312,6bdc52fd-0286-436c-a62c-27e2c3fa338c,IMG_0021.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/7c648500-4616-4d51-9d4c-ad3ffd2f861d.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:43,"{""{\""detectionBox\"":[0.00954704825,0.00952875614,0.661188364,0.528369367]}""}"
2007494,AZCAM26 - 20240312,33ccd516-2123-460b-b01b-428eaa9d52b0,IMG_0022.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/6662c6fb-55e0-4088-b295-153b78f18f90.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:51,"{""{\""detectionBox\"":[0.0309799518,0.0494236946,0.658564925,0.578740716]}""}"
2007494,AZCAM26 - 20240312,198fb8d8-d57b-4189-858a-a58871009db7,IMG_0024.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/6ae6b941-91cc-4896-8266-974189681537.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:39:54,"{""{\""detectionBox\"":[0.0260715745,0.172136873,0.623203814,0.69466126]}""}"
2007494,AZCAM26 - 20240312,90601cba-7f08-45c9-8027-1fbc0dc1b693,IMG_0028.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/2080cfaf-a3cd-420a-abd4-ae20d97ee0c6.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:21,"{""{\""detectionBox\"":[0.0261034966,0.28189826,0.621061921,0.729525566]}""}"
2007494,AZCAM26 - 20240312,3d824da5-a6cd-45e9-beea-fcbe74977437,IMG_0030.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/d20cf353-70b4-4d93-8e9d-3215034137bd.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:24,"{""{\""detectionBox\"":[0.0230830777,0.274186462,0.623927534,0.683342576]}""}"
2007494,AZCAM26 - 20240312,95da315b-fbfe-4f63-ac23-a07605ee41f2,IMG_0029.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/886e8884-6272-45c1-96c7-3f8a21e01b78.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:22,"{""{\""detectionBox\"":[0.0264141038,0.279581845,0.623897374,0.720753849]}""}"
2007494,AZCAM26 - 20240312,ad54b2b3-3bf0-4a8a-9946-74382fb8cb14,IMG_0031.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/120d4d4a-724e-414f-83af-0efb3e0987e0.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:38,"{""{\""detectionBox\"":[0.0345976092,0.319154263,0.592582405,0.641701639]}""}"
2007494,AZCAM26 - 20240312,389f2061-0f7a-40e8-8464-5aadf36071ea,IMG_0036.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/a249eb3f-d03a-474d-ae3a-da5da973492c.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:56,
2007494,AZCAM26 - 20240312,65639e46-1a10-41c9-8482-a511b20bdd24,IMG_0032.JPG,9327130,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/e1c35818-9d4c-470c-89db-768cb0618ea4.JPG,aca65aaa-8c6d-4b69-94de-842b08b13bd6,Mammalia,Cetartiodactyla,Bovidae,Bos,taurus,Domestic Cattle,2024-02-07 17:40:39,"{""{\""detectionBox\"":[0.033631485,0.340587676,0.596272945,0.635508597]}""}"
2007494,AZCAM26 - 20240312,ebfa20c6-6ead-462d-aeca-71e71812de56,IMG_0046.JPG,9327131,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/e7a05019-d19b-4c6e-a464-b4c1b28dbc85.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-02-09 15:20:45,"{""{\""detectionBox\"":[0.364521176,0.309074134,0.701070189,0.546072125]}"",""{\""detectionBox\"":[0.451128215,0.469277918,0.914494097,0.58280021]}"",""{\""detectionBox\"":[0.788921893,0.649851203,0.953171,0.985515237]}""}"
2007494,AZCAM26 - 20240312,afcfde39-4682-4429-be63-f8fd4ea47b11,IMG_0050.JPG,9327131,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/7dc5449b-120b-4f9f-80aa-0c38752d9a61.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-02-09 15:21:02,"{""{\""detectionBox\"":[0.522366583,0.371776849,0.908997,0.552744865]}"",""{\""detectionBox\"":[0.354663104,0.455397546,0.741603434,0.688155591]}""}"
2007494,AZCAM26 - 20240312,c33be8d6-259c-43d0-9fa2-375fb092ca3d,IMG_0048.JPG,9327131,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298211/537194f9-e13a-406f-920a-890a5c4c669d.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-02-09 15:20:48,"{""{\""detectionBox\"":[0.364411563,0.310774148,0.704028666,0.556446433]}"",""{\""detectionBox\"":[0.478683054,0.460073054,0.911667824,0.576478899]}"",""{\""detectionBox\"":[0.79637,0.659088969,0.952725649,0.968264461]}""}"
